-0.025942 -0.0265392 -0.0265392 0.013775 0.0160374 0.0160374 -0.0473349
-0.025942 -0.025942 -0.0265392 0.013775 0.013775 0.0160374 -0.0473613
-0.025942 -0.025942 -0.025942 0.013775 0.013775 0.013775 -0.0463692
-0.025942 -0.025942 -0.025942 0.013775 0.013775 0.013775 -0.0474415
-0.025942 -0.025942 -0.025942 0.013775 0.013775 0.013775 -0.0463959
-0.0254935 -0.025942 -0.025942 0.0119719 0.013775 0.013775 -0.0464215
-0.0254935 -0.0254935 -0.025942 0.0119719 0.0119719 0.013775 -0.0464471
-0.0254935 -0.0254935 -0.0254935 0.0119719 0.0119719 0.0119719 -0.0464727
-0.0254935 -0.0254935 -0.0254935 0.0119719 0.0119719 0.0119719 -0.0481651
-0.0252032 -0.0254935 -0.0254935 0.00836633 0.0119719 0.0119719 -0.0481904
-0.0252446 -0.0252032 -0.0254935 0.00643518 0.00836633 0.0119719 -0.0482158
-0.0250512 -0.0252446 -0.0252032 0.00659183 0.00643518 0.00836633 -0.0482412
-0.0250512 -0.0250512 -0.0252446 0.00659183 0.00659183 0.00643518 -0.0482666
-0.0250512 -0.0250512 -0.0250512 0.00659183 0.00659183 0.00659183 -0.0499081
-0.0250512 -0.0250512 -0.0250512 0.00659183 0.00659183 0.00659183 -0.0499331
-0.0257547 -0.0250512 -0.0250512 -0.00450788 0.00659183 0.00659183 -0.0499582
-0.0257547 -0.0257547 -0.0250512 -0.00450788 -0.00450788 0.00659183 -0.0499832
-0.0257547 -0.0257547 -0.0257547 -0.00450788 -0.00450788 -0.00450788 -0.0512385
-0.0257547 -0.0257547 -0.0257547 -0.00450788 -0.00450788 -0.00450788 -0.0512633
-0.0257547 -0.0257547 -0.0257547 -0.00450788 -0.00450788 -0.00450788 -0.0512881
-0.0246476 -0.0257547 -0.0257547 0.00353119 -0.00450788 -0.00450788 -0.0513129
-0.0246476 -0.0246476 -0.0257547 0.00353119 0.00353119 -0.00450788 -0.0643716
-0.0246476 -0.0246476 -0.0246476 0.00353119 0.00353119 0.00353119 -0.0547215
-0.0246476 -0.0246476 -0.0246476 0.00353119 0.00353119 0.00353119 -0.0541728
-0.0256968 -0.0246476 -0.0246476 -0.0237525 0.00353119 0.00353119 -0.0541967
-0.0256968 -0.0256968 -0.0246476 -0.0237525 -0.0237525 0.00353119 -0.0542206
-0.0256968 -0.0256968 -0.0256968 -0.0237525 -0.0237525 -0.0237525 -0.0542445
-0.0256968 -0.0256968 -0.0256968 -0.0237525 -0.0237525 -0.0237525 -0.0612905
-0.0256968 -0.0256968 -0.0256968 -0.0237525 -0.0237525 -0.0237525 -0.0613152
-0.0247272 -0.0256968 -0.0256968 -0.0147339 -0.0237525 -0.0237525 -0.0613399
-0.0247272 -0.0247272 -0.0256968 -0.0147339 -0.0147339 -0.0237525 -0.0613645
-0.0247272 -0.0247272 -0.0247272 -0.0147339 -0.0147339 -0.0147339 -0.0527185
-0.0247272 -0.0247272 -0.0247272 -0.0147339 -0.0147339 -0.0147339 -0.0527435
-0.0249125 -0.0247272 -0.0247272 -0.00318248 -0.0147339 -0.0147339 -0.0527685
-0.024637 -0.0249125 -0.0247272 0.00579274 -0.00318248 -0.0147339 -0.0527934
-0.024462 -0.024637 -0.0249125 0.000590002 0.00579274 -0.00318248 -0.0528184
-0.024462 -0.024462 -0.024637 0.000590002 0.000590002 0.00579274 -0.0528983
-0.024462 -0.024462 -0.024462 0.000590002 0.000590002 0.000590002 -0.0529227
-0.024462 -0.024462 -0.024462 0.000590002 0.000590002 0.000590002 -0.0529472
-0.0251311 -0.024462 -0.024462 -0.00899483 0.000590002 0.000590002 -0.0529716
-0.0251311 -0.0251311 -0.024462 -0.00899483 -0.00899483 0.000590002 -0.0600859
-0.0251311 -0.0251311 -0.0251311 -0.00899483 -0.00899483 -0.00899483 -0.0567759
-0.0251311 -0.0251311 -0.0251311 -0.00899483 -0.00899483 -0.00899483 -0.0625069
-0.0253551 -0.0251311 -0.0251311 -0.00474098 -0.00899483 -0.00899483 -0.0625322
-0.0253551 -0.0253551 -0.0251311 -0.00474098 -0.00474098 -0.00899483 -0.0625574
-0.0253551 -0.0253551 -0.0253551 -0.00474098 -0.00474098 -0.00474098 -0.0625827
-0.0253551 -0.0253551 -0.0253551 -0.00474098 -0.00474098 -0.00474098 -0.0588678
-0.0253551 -0.0253551 -0.0253551 -0.00474098 -0.00474098 -0.00474098 -0.058893
-0.0252056 -0.0253551 -0.0253551 -0.0100523 -0.00474098 -0.00474098 -0.0589182
-0.0252056 -0.0252056 -0.0253551 -0.0100523 -0.0100523 -0.00474098 -0.0589434
-0.0252056 -0.0252056 -0.0252056 -0.0100523 -0.0100523 -0.0100523 -0.0589686
-0.0252056 -0.0252056 -0.0252056 -0.0100523 -0.0100523 -0.0100523 -0.0534641
-0.0242605 -0.0252056 -0.0252056 0.00952933 -0.0100523 -0.0100523 -0.0534886
-0.0242605 -0.0242605 -0.0252056 0.00952933 0.00952933 -0.0100523 -0.0535132
-0.0242605 -0.0242605 -0.0242605 0.00952933 0.00952933 0.00952933 -0.0535378
-0.0242605 -0.0242605 -0.0242605 0.00952933 0.00952933 0.00952933 -0.0469241
-0.0234559 -0.0242605 -0.0242605 0.00690541 0.00952933 0.00952933 -0.0469479
-0.023371 -0.0234559 -0.0242605 0.0172486 0.00690541 0.00952933 -0.0469716
-0.0236994 -0.023371 -0.0234559 0.0119486 0.0172486 0.00690541 -0.0469954
-0.0236994 -0.0236994 -0.023371 0.0119486 0.0119486 0.0172486 -0.0470191
-0.0236994 -0.0236994 -0.0236994 0.0119486 0.0119486 0.0119486 -0.0443379
-0.0236994 -0.0236994 -0.0236994 0.0119486 0.0119486 0.0119486 -0.0443612
-0.023142 -0.0236994 -0.0236994 0.0103447 0.0119486 0.0119486 -0.0443846
-0.023142 -0.023142 -0.0236994 0.0103447 0.0103447 0.0119486 -0.0444079
-0.023142 -0.023142 -0.023142 0.0103447 0.0103447 0.0103447 -0.04441
-0.023142 -0.023142 -0.023142 0.0103447 0.0103447 0.0103447 -0.0444594
-0.0223699 -0.023142 -0.023142 0.0103833 0.0103447 0.0103447 -0.0425111
-0.0223699 -0.0223699 -0.023142 0.0103833 0.0103833 0.0103447 -0.0425336
-0.0223699 -0.0223699 -0.0223699 0.0103833 0.0103833 0.0103833 -0.0425562
-0.0223699 -0.0223699 -0.0223699 0.0103833 0.0103833 0.0103833 -0.0425787
-0.0223699 -0.0223699 -0.0223699 0.0103833 0.0103833 0.0103833 -0.0407716
-0.0213727 -0.0223699 -0.0223699 0.015675 0.0103833 0.0103833 -0.0407935
-0.0213727 -0.0213727 -0.0223699 0.015675 0.015675 0.0103833 -0.0408154
-0.0213727 -0.0213727 -0.0213727 0.015675 0.015675 0.015675 -0.0408373
-0.0213727 -0.0213727 -0.0213727 0.015675 0.015675 0.015675 -0.0408592
-0.0213727 -0.0213727 -0.0213727 0.015675 0.015675 0.015675 -0.0376227
-0.0205828 -0.0213727 -0.0213727 0.0203815 0.015675 0.015675 -0.0376438
-0.0202712 -0.0205828 -0.0213727 0.0233615 0.0203815 0.015675 -0.0376648
-0.0202712 -0.0202712 -0.0205828 0.0233615 0.0233615 0.0203815 -0.0376858
-0.0202712 -0.0202712 -0.0202712 0.0233615 0.0233615 0.0233615 -0.0303602
-0.0202712 -0.0202712 -0.0202712 0.0233615 0.0233615 0.0233615 -0.0304753
-0.0194001 -0.0202712 -0.0202712 0.0247629 0.0233615 0.0233615 -0.0319314
-0.0194001 -0.0194001 -0.0202712 0.0247629 0.0247629 0.0233615 -0.0319511
-0.0194001 -0.0194001 -0.0194001 0.0247629 0.0247629 0.0247629 -0.0319708
-0.0194001 -0.0194001 -0.0194001 0.0247629 0.0247629 0.0247629 -0.0319905
-0.018617 -0.0194001 -0.0194001 0.0266519 0.0247629 0.0247629 -0.0257732
-0.018617 -0.018617 -0.0194001 0.0266519 0.0266519 0.0247629 -0.0257919
-0.018617 -0.018617 -0.018617 0.0266519 0.0266519 0.0266519 -0.0258106
-0.018617 -0.018617 -0.018617 0.0266519 0.0266519 0.0266519 -0.0258292
-0.018617 -0.018617 -0.018617 0.0266519 0.0266519 0.0266519 -0.0258479
-0.0187882 -0.018617 -0.018617 0.0148718 0.0266519 0.0266519 -0.0342024
-0.0187882 -0.0187882 -0.018617 0.0148718 0.0148718 0.0266519 -0.0342212
-0.0187882 -0.0187882 -0.0187882 0.0148718 0.0148718 0.0148718 -0.03424
-0.0187882 -0.0187882 -0.0187882 0.0148718 0.0148718 0.0148718 -0.0342588
-0.0179417 -0.0187882 -0.0187882 0.011946 0.0148718 0.0148718 -0.0313954
-0.0179417 -0.0179417 -0.0187882 0.011946 0.011946 0.0148718 -0.0343571
-0.0179417 -0.0179417 -0.0179417 0.011946 0.011946 0.011946 -0.0341068
-0.0179417 -0.0179417 -0.0179417 0.011946 0.011946 0.011946 -0.0341247
-0.017382 -0.0179417 -0.0179417 0.0136907 0.011946 0.011946 -0.0341426
-0.0174875 -0.017382 -0.0179417 0.0151379 0.0136907 0.011946 -0.0341605
-0.0174757 -0.0174875 -0.017382 0.0118902 0.0151379 0.0136907 -0.0316226
-0.0174757 -0.0174757 -0.0174875 0.0118902 0.0118902 0.0151379 -0.0316401
-0.0174757 -0.0174757 -0.0174757 0.0118902 0.0118902 0.0118902 -0.0316576
-0.0174757 -0.0174757 -0.0174757 0.0118902 0.0118902 0.0118902 -0.0316751
-0.0172604 -0.0174757 -0.0174757 0.0136866 0.0118902 0.0118902 -0.0316926
-0.0172604 -0.0172604 -0.0174757 0.0136866 0.0136866 0.0118902 -0.0353846
-0.0172604 -0.0172604 -0.0172604 0.0136866 0.0136866 0.0136866 -0.0354021
-0.0172604 -0.0172604 -0.0172604 0.0136866 0.0136866 0.0136866 -0.0354196
-0.0172604 -0.0172604 -0.0172604 0.0136866 0.0136866 0.0136866 -0.035437
-0.0175747 -0.0172604 -0.0172604 0.00477543 0.0136866 0.0136866 -0.0377333
-0.0175747 -0.0175747 -0.0172604 0.00477543 0.00477543 0.0136866 -0.0377507
-0.0175747 -0.0175747 -0.0175747 0.00477543 0.00477543 0.00477543 -0.0377681
-0.0175747 -0.0175747 -0.0175747 0.00477543 0.00477543 0.00477543 -0.0377854
-0.0175747 -0.0175747 -0.0175747 0.00477543 0.00477543 0.00477543 -0.0378028
-0.0167235 -0.0175747 -0.0175747 0.0044397 0.00477543 0.00477543 -0.0341557
-0.01652 -0.0167235 -0.0175747 0.0078788 0.0044397 0.00477543 -0.0341724
-0.01652 -0.01652 -0.0167235 0.0078788 0.0078788 0.0044397 -0.0341892
-0.01652 -0.01652 -0.01652 0.0078788 0.0078788 0.0078788 -0.0342059
-0.01652 -0.01652 -0.01652 0.0078788 0.0078788 0.0078788 -0.0321286
-0.0157892 -0.01652 -0.01652 0.0180116 0.0078788 0.0078788 -0.0292584
-0.0157892 -0.0157892 -0.01652 0.0180116 0.0180116 0.0078788 -0.0268434
-0.0157892 -0.0157892 -0.0157892 0.0180116 0.0180116 0.0180116 -0.0268592
-0.0157892 -0.0157892 -0.0157892 0.0180116 0.0180116 0.0180116 -0.026875
-0.0157892 -0.0157892 -0.0157892 0.0180116 0.0180116 0.0180116 -0.0268908
-0.0147177 -0.0157892 -0.0157892 0.0203857 0.0180116 0.0180116 -0.0233381
-0.0147177 -0.0147177 -0.0157892 0.0203857 0.0203857 0.0180116 -0.0233529
-0.0147177 -0.0147177 -0.0147177 0.0203857 0.0203857 0.0203857 -0.0233676
-0.0147177 -0.0147177 -0.0147177 0.0203857 0.0203857 0.0203857 -0.0233823
-0.012658 -0.0147177 -0.0147177 0.0323036 0.0203857 0.0203857 -0.0132971
-0.012658 -0.012658 -0.0147177 0.0323036 0.0323036 0.0203857 -0.01331
-0.012658 -0.012658 -0.012658 0.0323036 0.0323036 0.0323036 -0.013323
-0.012658 -0.012658 -0.012658 0.0323036 0.0323036 0.0323036 -0.0133359
-0.012658 -0.012658 -0.012658 0.0323036 0.0323036 0.0323036 -0.0133489
-0.0110173 -0.012658 -0.012658 0.0365575 0.0323036 0.0323036 -0.0105869
-0.0110173 -0.0110173 -0.012658 0.0365575 0.0365575 0.0323036 -0.0105986
-0.0110173 -0.0110173 -0.0110173 0.0365575 0.0365575 0.0365575 -0.0106103
-0.0110173 -0.0110173 -0.0110173 0.0365575 0.0365575 0.0365575 -0.0106221
-0.00977278 -0.0110173 -0.0110173 0.0323674 0.0365575 0.0365575 -0.00551563
-0.0093863 -0.00977278 -0.0110173 0.0332321 0.0323674 0.0365575 -0.00552578
-0.00906253 -0.0093863 -0.00977278 0.0358292 0.0332321 0.0323674 -0.00553593
-0.00906253 -0.00906253 -0.0093863 0.0358292 0.0358292 0.0332321 -0.00554608
-0.00906253 -0.00906253 -0.00906253 0.0358292 0.0358292 0.0358292 -0.00279562
-0.00906253 -0.00906253 -0.00906253 0.0358292 0.0358292 0.0358292 -0.00583699
-0.00783265 -0.00906253 -0.00906253 0.029353 0.0358292 0.0358292 -0.00452134
-0.00783265 -0.00783265 -0.00906253 0.029353 0.029353 0.0358292 -0.00452944
-0.00783265 -0.00783265 -0.00783265 0.029353 0.029353 0.029353 -0.00453754
-0.00783265 -0.00783265 -0.00783265 0.029353 0.029353 0.029353 -0.00454563
-0.00783265 -0.00783265 -0.00783265 0.029353 0.029353 0.029353 -0.00226842
-0.00658572 -0.00783265 -0.00783265 0.029621 0.029353 0.029353 -0.00227535
-0.00658572 -0.00658572 -0.00783265 0.029621 0.029621 0.029353 -0.00228228
-0.00658572 -0.00658572 -0.00658572 0.029621 0.029621 0.029621 -0.00228921
-0.00658572 -0.00658572 -0.00658572 0.029621 0.029621 0.029621 -0.00174425
-0.00527406 -0.00658572 -0.00658572 0.0281793 0.029621 0.029621 -0.00174998
-0.00527406 -0.00527406 -0.00658572 0.0281793 0.0281793 0.029621 -0.0017557
-0.00527406 -0.00527406 -0.00527406 0.0281793 0.0281793 0.0281793 -0.00176142
-0.00527406 -0.00527406 -0.00527406 0.0281793 0.0281793 0.0281793 -0.00176714
-0.00527406 -0.00527406 -0.00527406 0.0281793 0.0281793 0.0281793 0.00110266
-0.00382233 -0.00527406 -0.00527406 0.0304402 0.0281793 0.0281793 0.00109821
-0.00382233 -0.00382233 -0.00527406 0.0304402 0.0304402 0.0281793 0.00109377
-0.00382233 -0.00382233 -0.00382233 0.0304402 0.0304402 0.0304402 0.00108933
-0.00382233 -0.00382233 -0.00382233 0.0304402 0.0304402 0.0304402 0.00108489
-0.00268757 -0.00382233 -0.00382233 0.028182 0.0304402 0.0304402 0.00662455
-0.00258207 -0.00268757 -0.00382233 0.0285763 0.028182 0.0304402 0.00506969
-0.00249159 -0.00258207 -0.00268757 0.0259062 0.0285763 0.028182 0.005067
-0.00249159 -0.00249159 -0.00258207 0.0259062 0.0259062 0.0285763 0.00506431
-0.00249159 -0.00249159 -0.00249159 0.0259062 0.0259062 0.0259062 0.00506162
-0.00249159 -0.00249159 -0.00249159 0.0259062 0.0259062 0.0259062 0.00743908
-0.0012604 -0.00249159 -0.00249159 0.026729 0.0259062 0.0259062 0.00743715
-0.0012604 -0.0012604 -0.00249159 0.026729 0.026729 0.0259062 0.00743521
-0.0012604 -0.0012604 -0.0012604 0.026729 0.026729 0.026729 0.00743328
-0.0012604 -0.0012604 -0.0012604 0.026729 0.026729 0.026729 0.00743134
-0.00039947 -0.0012604 -0.0012604 0.0250565 0.026729 0.026729 0.00700127
-0.00039947 -0.00039947 -0.0012604 0.0250565 0.0250565 0.026729 0.0070004
-0.00039947 -0.00039947 -0.00039947 0.0250565 0.0250565 0.0250565 0.00699954
-0.00039947 -0.00039947 -0.00039947 0.0250565 0.0250565 0.0250565 0.00699867
-0.00039947 -0.00039947 -0.00039947 0.0250565 0.0250565 0.0250565 0.00625765
0.000182271 -0.00039947 -0.00039947 0.0202881 0.0250565 0.0250565 0.00625767
0.000182271 0.000182271 -0.00039947 0.0202881 0.0202881 0.0250565 0.00625769
0.000182271 0.000182271 0.000182271 0.0202881 0.0202881 0.0202881 0.00625771
0.000182271 0.000182271 0.000182271 0.0202881 0.0202881 0.0202881 0.00625773
0.000616968 0.000182271 0.000182271 0.00980341 0.0202881 0.0202881 -0.00051252
0.000616968 0.000616968 0.000182271 0.00980341 0.00980341 0.0202881 -0.000512112
0.000616968 0.000616968 0.000616968 0.00980341 0.00980341 0.00980341 -0.000511703
0.000616968 0.000616968 0.000616968 0.00980341 0.00980341 0.00980341 -0.000511295
0.000987768 0.000616968 0.000616968 0.00564048 0.00980341 0.00980341 -0.000510887
0.00116748 0.000987768 0.000616968 0.00581997 0.00564048 0.00980341 -0.00112264
0.00134301 0.00116748 0.000987768 0.012992 0.00581997 0.00564048 -0.000654361
0.00134301 0.00134301 0.00116748 0.012992 0.012992 0.00581997 -0.000653193
0.00134301 0.00134301 0.00134301 0.012992 0.012992 0.012992 -0.000652026
0.00134301 0.00134301 0.00134301 0.012992 0.012992 0.012992 -0.000650858
0.00220978 0.00134301 0.00134301 0.0160503 0.012992 0.012992 0.00695301
0.00220978 0.00220978 0.00134301 0.0160503 0.0160503 0.012992 0.00695497
0.00220978 0.00220978 0.00220978 0.0160503 0.0160503 0.0160503 0.00695694
0.00220978 0.00220978 0.00220978 0.0160503 0.0160503 0.0160503 0.0069589
0.00303364 0.00220978 0.00220978 0.0197987 0.0160503 0.0160503 0.00696086
0.00303364 0.00303364 0.00220978 0.0197987 0.0197987 0.0160503 0.0118267
0.00303364 0.00303364 0.00303364 0.0197987 0.0197987 0.0197987 0.0118297
0.00303364 0.00303364 0.00303364 0.0197987 0.0197987 0.0197987 0.0118326
0.00303364 0.00303364 0.00303364 0.0197987 0.0197987 0.0197987 0.0118356
0.00429583 0.00303364 0.00303364 0.0221873 0.0197987 0.0197987 0.0164419
0.00429583 0.00429583 0.00303364 0.0221873 0.0221873 0.0197987 0.0164459
0.00429583 0.00429583 0.00429583 0.0221873 0.0221873 0.0221873 0.0164499
0.00429583 0.00429583 0.00429583 0.0221873 0.0221873 0.0221873 0.0164539
0.00429583 0.00429583 0.00429583 0.0221873 0.0221873 0.0221873 0.018268
0.00556058 0.00429583 0.00429583 0.0249779 0.0221873 0.0221873 0.0186721
0.0057708 0.00556058 0.00429583 0.0220746 0.0249779 0.0221873 0.0196839
0.0057708 0.0057708 0.00556058 0.0220746 0.0220746 0.0249779 0.0196895
0.0057708 0.0057708 0.0057708 0.0220746 0.0220746 0.0220746 0.019695
0.0057708 0.0057708 0.0057708 0.0220746 0.0220746 0.0220746 0.0197006
0.00631773 0.0057708 0.0057708 0.0201633 0.0220746 0.0220746 0.0185551
0.00631773 0.00631773 0.0057708 0.0201633 0.0201633 0.0220746 0.0185613
0.00631773 0.00631773 0.00631773 0.0201633 0.0201633 0.0201633 0.0185675
0.00631773 0.00631773 0.00631773 0.0201633 0.0201633 0.0201633 0.0185737
0.00677687 0.00631773 0.00631773 0.0133834 0.0201633 0.0201633 0.0185799
0.00677687 0.00677687 0.00631773 0.0133834 0.0133834 0.0201633 0.0152143
0.00677687 0.00677687 0.00677687 0.0133834 0.0133834 0.0133834 0.015221
0.00677687 0.00677687 0.00677687 0.0133834 0.0133834 0.0133834 0.0152278
0.00677687 0.00677687 0.00677687 0.0133834 0.0133834 0.0133834 0.0152346
0.00733638 0.00677687 0.00677687 0.00946938 0.0133834 0.0133834 0.0140125
0.00733638 0.00733638 0.00677687 0.00946938 0.00946938 0.0133834 0.0132429
0.00733638 0.00733638 0.00733638 0.00946938 0.00946938 0.00946938 0.0143108
0.00733638 0.00733638 0.00733638 0.00946938 0.00946938 0.00946938 0.0143182
0.00758451 0.00733638 0.00733638 0.00612945 0.00946938 0.00946938 0.0143256
0.00758451 0.00758451 0.00733638 0.00612945 0.00612945 0.00946938 0.014333
0.00758451 0.00758451 0.00758451 0.00612945 0.00612945 0.00612945 0.0119759
0.00758451 0.00758451 0.00758451 0.00612945 0.00612945 0.00612945 0.0119833
0.00740361 0.00758451 0.00758451 0.00231753 0.00612945 0.00612945 0.0119907
0.00720167 0.00740361 0.00758451 -0.00148728 0.00231753 0.00612945 0.0119982
0.00722992 0.00720167 0.00740361 0.000236709 -0.00148728 0.00231753 0.00724289
0.00722992 0.00722992 0.00720167 0.000236709 0.000236709 -0.00148728 0.00725009
0.00722992 0.00722992 0.00722992 0.000236709 0.000236709 0.000236709 0.0072573
0.00722992 0.00722992 0.00722992 0.000236709 0.000236709 0.000236709 0.0072645
0.00690258 0.00722992 0.00722992 -0.00579711 0.000236709 0.000236709 0.0072717
0.00690258 0.00690258 0.00722992 -0.00579711 -0.00579711 0.000236709 0.00846331
0.00690258 0.00690258 0.00690258 -0.00579711 -0.00579711 -0.00579711 0.00847023
0.00690258 0.00690258 0.00690258 -0.00579711 -0.00579711 -0.00579711 0.00847715
0.00690258 0.00690258 0.00690258 -0.00579711 -0.00579711 -0.00579711 0.00848408
0.00670761 0.00690258 0.00690258 -0.00350025 -0.00579711 -0.00579711 0.00387986
0.00670761 0.00670761 0.00690258 -0.00350025 -0.00350025 -0.00579711 0.00388657
0.00670761 0.00670761 0.00670761 -0.00350025 -0.00350025 -0.00350025 0.00389328
0.00670761 0.00670761 0.00670761 -0.00350025 -0.00350025 -0.00350025 0.00389999
0.00670761 0.00670761 0.00670761 -0.00350025 -0.00350025 -0.00350025 0.00493288
0.00645506 0.00670761 0.00670761 -0.00394539 -0.00350025 -0.00350025 0.00430866
0.0067125 0.00645506 0.00670761 -0.00122611 -0.00394539 -0.00350025 0.00437762
0.0067125 0.0067125 0.00645506 -0.00122611 -0.00122611 -0.00394539 0.00438407
0.0067125 0.0067125 0.0067125 -0.00122611 -0.00122611 -0.00122611 0.00439053
0.0067125 0.0067125 0.0067125 -0.00122611 -0.00122611 -0.00122611 0.00439698
0.00671905 0.0067125 0.0067125 9.44815e-05 -0.00122611 -0.00122611 0.00606041
0.00671905 0.00671905 0.0067125 9.44815e-05 9.44815e-05 -0.00122611 0.00606697
0.00671905 0.00671905 0.00671905 9.44815e-05 9.44815e-05 9.44815e-05 0.00607352
0.00671905 0.00671905 0.00671905 9.44815e-05 9.44815e-05 9.44815e-05 0.00608007
0.00671905 0.00671905 0.00671905 9.44815e-05 9.44815e-05 9.44815e-05 0.00928352
0.0068965 0.00671905 0.00671905 0.00431838 9.44815e-05 9.44815e-05 0.00929035
0.0068965 0.0068965 0.00671905 0.00431838 0.00431838 9.44815e-05 0.00929719
0.0068965 0.0068965 0.0068965 0.00431838 0.00431838 0.00431838 0.00930402
0.0068965 0.0068965 0.0068965 0.00431838 0.00431838 0.00431838 0.00931086
0.00700897 0.0068965 0.0068965 0.00545939 0.00431838 0.00431838 0.00967302
0.00700897 0.00700897 0.0068965 0.00545939 0.00545939 0.00431838 0.00967995
0.00700897 0.00700897 0.00700897 0.00545939 0.00545939 0.00545939 0.00968688
0.00700897 0.00700897 0.00700897 0.00545939 0.00545939 0.00545939 0.00969382
0.00715739 0.00700897 0.00700897 0.0038479 0.00545939 0.00545939 0.00890179
0.00706613 0.00715739 0.00700897 0.00159925 0.0038479 0.00545939 0.0105799
0.00722653 0.00706613 0.00715739 0.00153903 0.00159925 0.0038479 0.00905523
0.00722653 0.00722653 0.00706613 0.00153903 0.00153903 0.00159925 0.0090623
0.00722653 0.00722653 0.00722653 0.00153903 0.00153903 0.00153903 0.00906936
0.00722653 0.00722653 0.00722653 0.00153903 0.00153903 0.00153903 0.00907643
0.00679851 0.00722653 0.00722653 -0.00354728 0.00153903 0.00153903 0.00744973
0.00679851 0.00679851 0.00722653 -0.00354728 -0.00354728 0.00153903 0.00745665
0.00679851 0.00679851 0.00679851 -0.00354728 -0.00354728 -0.00354728 0.00746357
0.00679851 0.00679851 0.00679851 -0.00354728 -0.00354728 -0.00354728 0.00747049
0.00689119 0.00679851 0.00679851 -0.00373877 -0.00354728 -0.00354728 0.00770482
0.00689119 0.00689119 0.00679851 -0.00373877 -0.00373877 -0.00354728 0.00771184
0.00689119 0.00689119 0.00689119 -0.00373877 -0.00373877 -0.00373877 0.00771886
0.00689119 0.00689119 0.00689119 -0.00373877 -0.00373877 -0.00373877 0.00772589
0.00689119 0.00689119 0.00689119 -0.00373877 -0.00373877 -0.00373877 0.00773291
0.00643021 0.00689119 0.00689119 -0.00488666 -0.00373877 -0.00373877 0.00653188
0.00643021 0.00643021 0.00689119 -0.00488666 -0.00488666 -0.00373877 0.00653859
0.00643021 0.00643021 0.00643021 -0.00488666 -0.00488666 -0.00488666 0.0065453
0.00643021 0.00643021 0.00643021 -0.00488666 -0.00488666 -0.00488666 0.00655201
0.00643021 0.00643021 0.00643021 -0.00488666 -0.00488666 -0.00488666 -0.000827248
0.00557983 0.00643021 0.00643021 -0.0146538 -0.00488666 -0.00488666 -0.00082124
0.00545996 0.00557983 0.00643021 -0.0142434 -0.0146538 -0.00488666 -0.000815232
0.00545996 0.00545996 0.00557983 -0.0142434 -0.0142434 -0.0146538 -0.000809224
0.00545996 0.00545996 0.00545996 -0.0142434 -0.0142434 -0.0142434 -0.000803216
0.00545996 0.00545996 0.00545996 -0.0142434 -0.0142434 -0.0142434 -0.00613727
0.00472808 0.00545996 0.00545996 -0.0184098 -0.0142434 -0.0142434 -0.00613216
0.00472808 0.00472808 0.00545996 -0.0184098 -0.0184098 -0.0142434 -0.00612705
0.00472808 0.00472808 0.00472808 -0.0184098 -0.0184098 -0.0184098 -0.00612193
0.00472808 0.00472808 0.00472808 -0.0184098 -0.0184098 -0.0184098 -0.00611682
0.00472808 0.00472808 0.00472808 -0.0184098 -0.0184098 -0.0184098 -0.00861601
0.00398338 0.00472808 0.00472808 -0.0184249 -0.0184098 -0.0184098 -0.00861189
0.00398338 0.00398338 0.00472808 -0.0184249 -0.0184249 -0.0184098 -0.00860777
0.00398338 0.00398338 0.00398338 -0.0184249 -0.0184249 -0.0184249 -0.00860365
0.00398338 0.00398338 0.00398338 -0.0184249 -0.0184249 -0.0184249 -0.0095376
0.00327218 0.00398338 0.00398338 -0.0162469 -0.0184249 -0.0184249 -0.009868
